district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
LAUSD,GRATTS EARLY EDUCATION CENTER,"309 LUCAS AVE, LOS ANGELES,    CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.0581707959184,-118.261782408163
LAUSD,GRATTS ELEMENTARY SCHOOL,"309 LUCAS AVE, LOS ANGELES,    CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.0581707959184,-118.261782408163
LAUSD,GRATTS NEW PC,"474 S HARTFORD, LOS ANGELES, CA 90017",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,GRIDLEY ELEMENTARY,"1907 EIGHTH ST, SAN FERNANDO,   CA 91340",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,GRIFFIN ELEMENTARY,"2025 GRIFFIN AVE, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0681210612245,-118.211702571429
LAUSD,GRIFFITH MIDDLE SCHOOL,"4765 E 4TH ST, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.0314788004844,-118.163877295529
LAUSD,GULF ELEMENTARY SCHOOL,"828 W ""L"" ST, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7866075833333,-118.272752583333
LAUSD,HADDON EARLY EDUCATION CENTER,"10085 HADDON AVE, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2534175416667,-118.420758208333
LAUSD,HADDON ELEMENTARY,"10115 HADDON AVE, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.254321,-118.421714
LAUSD,HALE MIDDLE SCHOOL,"23830 CALIFA ST, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1772293,-118.6329849
LAUSD,HALLDALE ELEMENTARY,"21514 HALLDALE AVE, TORRANCE,       CA 90501",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,HAMASAKI ELEMENTARY,"4865 E FIRST ST, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,HAMILTON SENIOR HIGH,"2955 ROBERTSON BLVD, LOS ANGELES,    CA 90034",NA,NA,NA,exempt,LA,Los Angeles County,34.0334398,-118.3896686
LAUSD,HAMLIN ELEMENTARY,"22627 HAMLIN ST, WEST HILLS, CA 91307",NA,NA,NA,exempt,LA,Los Angeles County,34.1890752040816,-118.619595836735
LAUSD,HANCOCK PARK ELEMENTARY,"408 S FAIRFAX AVE, LOS ANGELES,    CA 90036",NA,NA,NA,exempt,LA,Los Angeles County,34.0456127,-118.3681137
LAUSD,HARBOR CITY ELEMENTARY,"1508 W 254TH ST, HARBOR CITY,    CA 90710",NA,NA,NA,exempt,Lomita,Los Angeles County,33.7936993265306,-118.302962122449
LAUSD,HARBOR COMMUNITY ADULT SCHOOL,"950 WEST SANTA CRUZ STREET, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7447235306122,-118.298254081633
LAUSD,HARBOR MATH/SCIENCE GIFTED MAGNET,"1214 PARK WESTERN PL, SAN PEDRO,      CA 90732",NA,NA,NA,exempt,LA,Los Angeles County,33.75310401301,-118.304580941547
LAUSD,HARBOR OCC CNTR,"740 N PACIFIC AVE, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7514131991246,-118.287713606793
LAUSD,HARBOR OCCUPATIONAL CENTER AEWC,"740 N PACIFIC, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,HARDING ELEMENTARY,"13060 HARDING ST, SYLMAR,         CA 91342",NA,NA,NA,exempt,LA,Los Angeles County,34.3121029584201,-118.40480985374
LAUSD,HARMONY ELEMENTARY SCHOOL,"899 E 42ND PLACE, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.006727,-118.258914
LAUSD,HARMONY ELEMENTARY STATE PRESCHOOL,"898 E 42ND STREET, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.00745,-118.259085
LAUSD,HARRISON SCHOOL,"3529 CITY TERRACE DR, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0537658000095,-118.188319831422
LAUSD,HART ELEMENTARY,"21040 HART ST, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.197317,-118.591844
LAUSD,HART HLTH CTR,"21006 HART ST, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.1973188421053,-118.590876526316
LAUSD,HARTE MIDDLE SCHOOL,"9301 S HOOVER ST, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9518940909091,-118.287048484848
LAUSD,HARVARD ELEMENTARY SCHOOL,"330 NORTH HARVARD BOULEVARD, LOS ANGELES, CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.0767349387755,-118.304359530612
LAUSD,HASKELL ELEMENTARY,"15850 TULSA ST, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2681605510204,-118.477691612245
LAUSD,HAWAIIAN EARLY EDUCATION CENTER,"501 HAWAIIAN AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.774962,-118.276513
LAUSD,HAWAIIAN ELEMENTARY,"540 HAWAIIAN AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7754634285714,-118.276354367347
LAUSD,HAYNES ELEMENTARY,"6624 LOCKHURST DRIVE, WEST HILLS,  CA 91307",NA,NA,NA,exempt,LA,Los Angeles County,34.190574877551,-118.648924163265
LAUSD,HAZELTINE ELEMENTARY,"7150 HAZELTINE AVE, VAN NUYS,       CA 91405",NA,NA,NA,exempt,LA,Los Angeles County,34.200287877551,-118.439891510204
LAUSD,HEALTH SERVICES ACADEMY @ CLAY MIDDLE SCHOOL,"12226 S WESTERN AVENUE, LOS ANGELES, CA 90047",NA,NA,NA,exempt,NA,Los Angeles County,33.9217973131313,-118.308896787879
LAUSD,HELEN BERNSTEIN SENIOR HIGH,"1309 N WILTON PLACE, HOLLYWOOD, CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.0761096,-118.3135944
LAUSD,HELIOTROPE ELEMENTARY,"5911 WOODLAWN AVE, MAYWOOD,        CA 90270",NA,NA,NA,exempt,NA,Los Angeles County,33.9858417500194,-118.176657783871
LAUSD,HENRY MIDDLE SCHOOL,"17340 SAN JOSE ST, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2611215306122,-118.511955795918
LAUSD,HERRICK ELEMENTARY,"13350 HERRICK AVE, SYLMAR,         CA 91342",NA,NA,NA,exempt,LA,Los Angeles County,34.313928,-118.464194
LAUSD,HESBY OAKS SPAN SCHOOL,"15530 HESBY ST, ENCINO, CA 91436",NA,NA,NA,exempt,LA,Los Angeles County,34.1620380185186,-118.473166370378
LAUSD,HIGHLAND PARK CONTINUATION HS,"928 N AVE 53, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1162296966292,-118.201521191011
LAUSD,HIGHLANDER ROAD ELEMENTARY SCHOOL - CLOSED SITE,"23834 HIGHLANDER ROAD, WEST HILLS, 91307",NA,NA,NA,exempt,LA,Los Angeles County,34.1960844462306,-118.644888420424
LAUSD,HIGHTECH LA (FRMR: HIGH TECH SH),"17111 VICTORY BLVD., VAN NUYS, CA 91406",NA,NA,NA,exempt,LA,Los Angeles County,34.1866328,-118.4774176
LAUSD,HILDA L. SOLIS LEARNING ACADEMY (FRM: ELA STAR HS ACADEMY),"319 N HUMPHREYS AVE, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.0394194,-118.171848888033
LAUSD,HILLCREST ELEMENTARY,"4041 HILLCREST DR, LOS ANGELES,    CA 90008",NA,NA,NA,exempt,LA,Los Angeles County,34.0129667890822,-118.347546438692
LAUSD,HILLERY T BROADOUS ELEMENTARY,"12561 FILMORE ST, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2825145,-118.406962583333
LAUSD,HILLSIDE ELEMENTARY,"120 E AVE 35, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0854661632653,-118.212665122449
LAUSD,HOBART EARLY EDUCATION CENTER,"982 S SERRANO AVE, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,34.0531955185185,-118.306221185185
LAUSD,HOBART ELEMENTARY,"980 S HOBART BLVD, LOS ANGELES,    CA 90006",NA,NA,NA,exempt,LA,Los Angeles County,34.0704751,-118.3055119
LAUSD,HOLLENBECK MIDDLE SCHOOL (MEDIA ARTS),"2510 E SIXTH ST, LOS ANGELES,    CA 90023",NA,NA,NA,exempt,Burbank,Los Angeles County,34.1887489,-118.3082246
LAUSD,HOLLYWOOD ALTERNATIVE EDUCATION WORK CENTER,"5936 W SANTA MONICA BLVD, LOS ANGELES, CA 90038",NA,NA,NA,exempt,LA,Los Angeles County,34.0906708857143,-118.319261971429
LAUSD,HOLLYWOOD COMMUNITY ADULT SCHOOL,"1521 N HIGHLAND AVE, LOS ANGELES,    CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.0983986530612,-118.338761265306
LAUSD,HOLLYWOOD PRIMARY CENTER,"1115 TAMARIND AVENUE, LOS ANGELES, CA 90038",NA,NA,NA,exempt,LA,Los Angeles County,34.0911034285714,-118.319127857143
LAUSD,HOLLYWOOD SENIOR HIGH,"1521 N HIGHLAND AVE, LOS ANGELES,    CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.0983986530612,-118.338761265306
LAUSD,HOLMES EARLY EDUCATION CENTER,"1810 E 52ND ST, LOS ANGELES,    CA 90058",NA,NA,NA,exempt,LA,Los Angeles County,33.9955155,-118.2407855
LAUSD,HOLMES ELEMENTARY,"5108 HOLMES AVE, LOS ANGELES,    CA 90058",NA,NA,NA,exempt,LA,Los Angeles County,33.9960501632653,-118.241003408163
LAUSD,HOLMES MIDDLE SCHOOL,"9351 PASO ROBLES AVE, NORTHRIDGE, CA 91325",NA,NA,NA,exempt,LA,Los Angeles County,34.2403425625,-118.5044351875
LAUSD,HOOPER EARLY EDUCATION CENTER,"1224 E 52ND ST, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,33.9958756262626,-118.253768888889
LAUSD,HOOPER ELEMENTARY,"1225 E 52ND ST, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,33.9960396262626,-118.253768888889
LAUSD,HOOPER NEW PRIMARY CENTER,"1280 E 52ND ST, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,33.9958759090909,-118.252624
LAUSD,HOOVER ELEMENTARY,"2726 FRANCIS AVE, LOS ANGELES,    CA 90005",NA,NA,NA,exempt,LA,Los Angeles County,34.0567488484849,-118.284971131313
LAUSD,HOPE CONTINUATION HIGH,"7840 TOWNE AVE, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9681984897959,-118.267226959184
LAUSD,HOPE STREET ELEMENTARY SCHOOL,"7560 STATE ST, HUNTINGTON PRK, CA 90255",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,HORACE MANN MIDDLE SCHOOL,"7001 S ST ANDREWS PL, LOS ANGELES,    CA 90047",NA,NA,NA,exempt,LA,Los Angeles County,33.976062,-118.311264
LAUSD,HUBBARD ELEMENTARY SCHOOL,"13325 HUBBARD ST, SYLMAR,         CA 91342",NA,NA,NA,exempt,LA,Los Angeles County,34.3136553333333,-118.423436
LAUSD,HUBBARD STREET EARLY EDUCATION CENTER,"13410 BEAVER ST, SYLMAR,         CA 91342",NA,NA,NA,exempt,LA,Los Angeles County,34.3151590612245,-118.424742428571
LAUSD,HUMPHREYS ELEMENTARY,"500 S HUMPHREYS AVE, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.028915,-118.17096
LAUSD,HUNTINGTON DRIVE ELEMENTARY,"4435 N HUNTINGTON DR, LOS ANGELES,    CA 90032",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,HUNTINGTON PARK ALTERNATIVE EDUCATION WORK CENTER,"6020 MILES AVE, HUNTINGTON PARK CA 90255",NA,NA,NA,exempt,NA,Los Angeles County,33.988012018609,-118.219198519504
LAUSD,HUNTINGTON PARK COLLEGE-READY ACADEMY CHARTER HIGH SCHOOL,"2071 SATURN AVE., HUNTINGTON PARK,CA 90255",NA,NA,NA,exempt,NA,Los Angeles County,33.9770006371437,-118.233831590238
LAUSD,HUNTINGTON PARK ELEMENTARY SCHOOL,"6055 CORONA AVE, HUNTINGTON PRK, CA 90255",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,HUNTINGTON PARK SENIOR HIGH,"6020 MILES AVE, HUNTINGTON PARK,CA 90255",NA,NA,NA,exempt,NA,Los Angeles County,33.988012018609,-118.219198519504
LAUSD,HYDE PARK EARLY EDUCATION CENTER,"6428 11TH AVE, LOS ANGELES,    CA 90043",NA,NA,NA,exempt,LA,Los Angeles County,33.981476989899,-118.329269818182
LAUSD,INDEPENDENCE CONTINUATION HIGH,"6501 BALBOA BLVD, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,INDEPENDENCE ELEMENTARY,"8435 VICTORIA AVE, SOUTH GATE,     CA 90280",NA,NA,NA,exempt,South Gate,Los Angeles County,33.9594948823529,-118.209214176471
LAUSD,IRVING MIDDLE SCHOOL,"3010 ESTARA AVE, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.1168632240567,-118.239888962134
LAUSD,IVANHOE ELEMENTARY SCHOOL,"2828 HERKIMER ST, LOS ANGELES,    CA 90039",NA,NA,NA,exempt,LA,Los Angeles County,34.1088491052632,-118.267423368421
LAUSD,IVY ACADEMIA @ SUNNY BRAE ES,"6051 DE SOTO AVENUE, WOODLAND HILLS, CA 91387",NA,NA,NA,exempt,LA,Los Angeles County,34.1726651,-118.5881888
LAUSD,JAIME ESCALANTE EARLY EDUCATION CENTER,"4443 LIVE OAK STREET, CUDAHY, CA 90201",NA,NA,NA,exempt,NA,Los Angeles County,33.9681533713167,-118.188596007114
LAUSD,JAIME ESCALANTE ES (FRM: SRES #3),"4443 LIVE OAK STREET, CUDAHY, CA 90201",NA,NA,NA,exempt,NA,Los Angeles County,33.9681533713167,-118.188596007114
LAUSD,JAMES JORDAN MIDDLE SCHOOL,"20040 PARTHENIA ST, NORTHRIDGE, CA 91324",NA,NA,NA,exempt,LA,Los Angeles County,34.2282484,-118.5513753
LAUSD,JAMES MONROE SENIOR HIGH,"9229 HASKELL AVE, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2378946969697,-118.476403313131
LAUSD,JEFFERSON ALTERNATIVE EDUCATION WORK CENTER,"2830 S. CENTRAL AVE., LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,33.9252804,-118.2543266
LAUSD,JEFFERSON COMMUNITY ADULT SCHOOL,"1319 E. 41ST STREET, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.009298244898,-118.251738795918
LAUSD,JOAN ELAM EEC,"15950 TUPPER ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2391516969697,-118.479524575758
LAUSD,JOHN ADAMS MIDDLE SCHOOL,"151 W 30TH ST, LOS ANGELES,    CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.0225783061224,-118.272259020408
LAUSD,JOHN FRANCIS POLY FRESHMAN CENTER (FRM: VRMS #3 @ BYRD MS),"8501 ARLETA AVE, SUN VALLEY, CA 91352",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,JOHN H. LIECHTY MIDDLE SCHOOL,"650 S UNION AVE, LOS ANGELES, CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.0565234081633,-118.269277979592
LAUSD,JOHN R WOODEN HIGH SCHOOL,"18741 ELKWOOD ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2129993673469,-118.540890346939
LAUSD,JOHN W MACK ELEMENTARY,"3020 S CATALINA ST, LOS ANGELES, CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.026729571428604,-118.293622071429
LAUSD,JOHNNIE L COCHRAN JR. MS,"4066 W JOHNNIE COCHRAN VISTA, LOS ANGELES, CA 90019",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,JOHNSON OPPORTUNITY HS @ MARKHAM MS (FRM: ORG 8670)),"1650 E 104TH ST, LOS ANGELES, CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9414044897959,-118.244898061224
LAUSD,JOHNSTON COMMUNITY DAY SCHOOL (FRM:COOPER CDS),"2210 TAPER AVE., SAN PEDRO, CA 90731",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,JORDAN SENIOR HIGH (GREEN DOT),"2265 E 103RD ST, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.94302575,-118.2313264375
LAUSD,JORDAN-LOCKE ALTERNATIVE EDUC WORK CTR,"325 E 111TH ST, LOS ANGELES,    CA 90061",NA,NA,NA,exempt,LA,Los Angeles County,33.9348794897959,-118.268906591837
LAUSD,JORDAN-LOCKE COMM ADULT SCHOOL (@ FLOURNOY),"325 E 111TH ST, LOS ANGELES,    CA 90061",NA,NA,NA,exempt,LA,Los Angeles County,33.9348794897959,-118.268906591837
LAUSD,JUDITH F BACA ARTS ACADEMY (FRM: SRES #7),"1536 EAST 89TH ST, LOS ANGELES, CA, 90002",NA,NA,NA,exempt,NA,Los Angeles County,33.956226,-118.246606
LAUSD,JULIE KORENSTEIN ELEMENTARY (FMR: VRES #7),"7650 BEN AVE, N HOLLYWOOD, CA 91605",NA,NA,NA,exempt,LA,Los Angeles County,34.2093899795918,-118.394234
LAUSD,JUSTICE ELEMENTARY,"23350 JUSTICE ST, WEST HILLS, CA 91304",NA,NA,NA,exempt,LA,Los Angeles County,34.2159890725161,-118.63499162024
LAUSD,KENNEDY ELEMENTARY,"4010 E RAMBOZ DR, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0539708163265,-118.177839285714
LAUSD,KENNEDY SENIOR HIGH,"11254 GOTHIC AVE, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2750909377596,-118.488363
LAUSD,KENNEDY-SAN FERNANDO COMMUNITY ADULT SCHOOL (RINALDI ADULT CENTER),"17450 RINALDI STREET, GRANANDA HILLS, CA 91344",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,KENTER CANYON ELEMENTARY,"645 N KENTER AVE, LOS ANGELES,    CA 90049",NA,NA,NA,exempt,LA,Los Angeles County,34.0701278330419,-118.488519238972
LAUSD,KENTWOOD ELEMENTARY,"8401 EMERSON AVE, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9626268666667,-118.404220233333
LAUSD,KENTWOOD STATE PRE-SCHOOL,"8401 EMERSON AVENUE, LOS ANGELES, CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9626268666667,-118.404220233333
LAUSD,KESTER ELEMENTARY,"5353 KESTER AVE, VAN NUYS,       CA 91411",NA,NA,NA,exempt,LA,Los Angeles County,34.167621,-118.457531061224
LAUSD,KING ELEMENTARY,"3989 S HOBART BLVD, LOS ANGELES,    CA 90062",NA,NA,NA,exempt,LA,Los Angeles County,34.0111533673469,-118.307889591837
LAUSD,KING MIDDLE SCHOOL,"4201 FOUNTAIN AVE, LOS ANGELES,    CA 90029",NA,NA,NA,exempt,LA,Los Angeles County,34.095880856881,-118.281470000048
LAUSD,KING-DREW MEDICAL MAGNET,"1656 E 118TH ST, LOS ANGELES,    CA 90059",NA,NA,NA,exempt,NA,Los Angeles County,33.9260152289941,-118.244929575153
LAUSD,KINGSLEY ELEMENTARY SCHOOL,"5200 W VIRGINIA AVE, LOS ANGELES, CA 90029",NA,NA,NA,exempt,Glendora,Los Angeles County,34.1451589,-117.8689262
LAUSD,KIPP EMPOWER ACADEMY @ RAYMOND ES,"7511 RAYMOND AVE, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9722485555556,-118.298206
LAUSD,KIRK DOUGLAS HIGH SCHOOL @ GRANADA HILLS CHARTER SH,"10500 LINDLEY AVE, GRANANDA HILLS, CA 91344",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,KITTRIDGE STREET ELEMENTARY,"13619 KITTRIDGE ST, VAN NUYS,       CA 91401",NA,NA,NA,exempt,LA,Los Angeles County,34.190389,-118.429362836735
LAUSD,KNOLLWOOD ELEMENTARY,"11822 GERALD AE, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2848661310013,-118.493763490321
LAUSD,KNOLLWOOD STATE PRESCHOOL,"11822 GERALD AVE., GRANADA HILLS, CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2848661310013,-118.493763490321
LAUSD,LA ArtLAB @ SANDRA SOTOMAYOR LEARNING ACADEMY (FMR:CRHS #13C),"2050 NORTH SAN FERNANDO RD, LOS ANGELES, CA 90065",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,LA SALLE ELEMENTARY,"8715 LA SALLE AVE, LOS ANGELES,    CA 90047",NA,NA,NA,exempt,LA,Los Angeles County,33.9585221428571,-118.305835285714
LAUSD,LAFAYETTE PARK PRIMARY CENTER,"310 S LA FAYETTE PARK PL, LOS ANGELES, CA 90057",NA,NA,NA,exempt,LA,Los Angeles County,34.0667854563758,-118.280683751678
LAUSD,LAKE STREET PRIMARY SCHOOL,"135 N LAKE ST, LOS ANGELES, CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0676790894524,-118.271085258026
LAUSD,LANAI ROAD ELEMENTARY SCHOOL,"4241 LANAI RD, ENCINO, CA 91436",NA,NA,NA,exempt,LA,Los Angeles County,34.1486324540477,-118.492065098657
LAUSD,LANGDON ELEMENTARY,"8817 LANGDON AVE, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2303922020202,-118.469922666667
LAUSD,LANKERSHIM ELEMENTARY,"5250 BAKMAN AVE, N HOLLYWOOD,   CA 91601",NA,NA,NA,exempt,LA,Los Angeles County,34.1664821428571,-118.377297
LAUSD,LANTERMAN HIGH SCHOOL - TMR,"2328 ST JAMES PL, LOS ANGELES,    CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.0324921428571,-118.278618
LAUSD,LARCHMONT CHARTER ES (WEST HOLLYWOOD 2ND SITE) @SELMA ES,"815 N EL CENTRO AVENUE, LOS ANGELES, CA 90038",NA,NA,NA,exempt,LA,Los Angeles County,34.0864281428571,-118.324527428571
LAUSD,LASSEN ELEMENTARY,"15017 SUPERIOR ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2470286,-118.459844985288
LAUSD,LASSEN STATE PRESCHOOL,"15017 SUPERIOR ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2470286,-118.459844985288
LAUSD,LATONA ELEMENTARY,"4312 BERENICE AVE, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0916506778523,-118.202985161074
LAUSD,LAUREL EARLY EDUCATION CENTER,"8023 WILLOUGHBY AVE, LOS ANGELES,    CA 90046",NA,NA,NA,exempt,West Hollywood,Los Angeles County,34.0872525306122,-118.364093959184
LAUSD,LAUREL ELEMENTARY,"925 N HAYWORTH AVE, LOS ANGELES,    CA 90046",NA,NA,NA,exempt,West Hollywood,Los Angeles County,34.0876443673469,-118.362803204082
LAUSD,LAUSD HEADQUARTERS - BEAUDRY BUILDING,"333 S BEAUDRY AVE, LOS ANGELES,    CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.056482,-118.2576145
LAUSD,LAWRENCE MIDDLE SCHOOL,"10100 VARIEL AVE, CHATSWORTH, CA 91311",NA,NA,NA,exempt,LA,Los Angeles County,34.2527655675676,-118.592832675676
LAUSD,LAWRENCE MOORE EL  (FMR: SRES #12),"1321 E 61ST STREET, LOS ANGELES, CA 90001",NA,NA,NA,exempt,Long Beach,Los Angeles County,33.8656277959184,-118.176045571429
LAUSD,LE CONTE MIDDLE SCHOOL,"1316 N BRONSON AVE, HOLLYWOOD,      CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.0947234285714,-118.317841816327
LAUSD,LEADERSHIP IN ENTERTAINMENT & MEDIA ARTS (LEMA) @ LINCOLN SH,"3501 NORTH BROADWAY, LOS ANGELES, CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0723019,-118.2208999
LAUSD,LEAPWOOD ELEMENTARY,"19302 LEAPWOOD AVE, CARSON,         CA 90746",NA,NA,NA,exempt,Carson,Los Angeles County,33.8560754620288,-118.261658091527
LAUSD,LEE MEDICAL HEALTH MAGNET @ VIRGIL MS,"3600 W. COUNCIL ST., LOS ANGELES, CA  90004",NA,NA,NA,exempt,LA,Los Angeles County,34.074394,-118.289398
LAUSD,LEE MEDICAL MAGNET (FRM: CRES #20 @ VIRGIL MS),"3600 W. COUNCIL ST., LOS ANGELES, CA  90004",NA,NA,NA,exempt,LA,Los Angeles County,34.074394,-118.289398
LAUSD,LEGACY SENIOR HIGH TECH ENGINEERING ARTS MATH (STEAM) incudes LEGACY SENIOR HIGH VISUAL PERFORMING ARTS AND INTERNATIONAL STUDIES LEARNING CENTER (LEGACY COMPLEX) (FRM: SOUTH REGION HS #8 @ SRHS #9),"5225 TWEEDY BLVD, SOUTH GATE, CA 90280",NA,NA,NA,exempt,South Gate,Los Angeles County,33.9411698051795,-118.179427715055
LAUSD,LEICHMAN HIGH SCHOOL SPECIAL EDUCATION CENTER,"19034 GAULT ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.1991996,-118.5479138
LAUSD,LELAND ELEMENTARY,"2120 S LELAND ST, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7249373061224,-118.301114612245
LAUSD,LEMAY EARLY EDUCATION CENTER,"17553 LEMAY ST, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,LEMAY ELEMENTARY,"17520 VANOWEN ST, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,LEONIS CONTINUATION HIGH,"5445 MANTON AVE, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1694014830644,-118.640802195858
LAUSD,LEWIS CONTINUATION HIGH,"12508 WICKS ST, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,LEXINGTON AVENUE PRIMARY CENTER,"4564 W LEXINGTON AVE, LOS ANGELES, CA 90029",NA,NA,NA,exempt,Pomona,Los Angeles County,34.0367666,-117.756444
LAUSD,LIBERTY ELEMENTARY,"2728 LIBERTY BLVD, SOUTH GATE,  CA 90280",NA,NA,NA,exempt,South Gate,Los Angeles County,33.9619295568534,-118.222180081774
LAUSD,LIGGETT ELEMENTARY,"9373 MOONBEAM AVE, PANORAMA CITY,  CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2405435454545,-118.445685727273
LAUSD,LILLIAN ELEMENTARY,"5909 LILLIAN ST, LOS ANGELES,    CA 90001",NA,NA,NA,exempt,NA,Los Angeles County,33.9865781632466,-118.23996037631
